-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.34000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.33919,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.33839,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.33758,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.33677,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.33597,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.33516,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.33435,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.33355,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.33274,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.33194,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.33113,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.33032,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.32952,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.32871,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.32790,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.32710,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.32629,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.32548,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.32468,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.32387,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.32306,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.32226,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.32145,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.32065,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.31984,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.31903,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.31823,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.31742,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.31661,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.31581,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.31500,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.31419,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.31339,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.31258,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.31177,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.31097,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.31016,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.30935,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.30855,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.30774,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.30694,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.30613,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.30532,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.30452,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.30371,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.30290,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.30210,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.30129,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.30048,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.29968,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.29887,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.29806,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.29726,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.29645,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.29565,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.29484,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.29403,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.29323,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.29242,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.29161,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.29081,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.29000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.28919,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.28839,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.28758,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.28677,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.28597,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.28516,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.28435,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.28355,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.28274,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.28194,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.28113,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.28032,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.27952,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.27871,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.27790,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.27710,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.27629,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.27548,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.27468,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.27387,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.27306,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.27226,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.27145,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.27065,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.26984,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.26903,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.26823,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.26742,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.26661,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.26581,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.26500,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.26419,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.26339,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.26258,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.26177,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.26097,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.26016,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.25935,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.25855,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.25774,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.25694,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.25613,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.25532,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.25452,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.25371,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.25290,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.25210,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.25129,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.25048,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24968,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24887,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24806,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24726,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24645,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24565,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24484,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24403,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24323,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24242,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24161,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24081,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.60802,0.00769,0.24000,0.00000,-1.57080,0.00000
-0.60809,0.00688,0.24000,0.00000,-1.57080,0.00000
-0.60820,0.00607,0.24000,0.00000,-1.57080,0.00000
-0.60835,0.00528,0.24000,0.00000,-1.57080,0.00000
-0.60855,0.00449,0.24000,0.00000,-1.57080,0.00000
-0.60879,0.00371,0.24000,0.00000,-1.57080,0.00000
-0.60907,0.00295,0.24000,0.00000,-1.57080,0.00000
-0.60939,0.00220,0.24000,0.00000,-1.57080,0.00000
-0.60975,0.00147,0.24000,0.00000,-1.57080,0.00000
-0.61015,0.00077,0.24000,0.00000,-1.57080,0.00000
-0.61058,0.00008,0.24000,0.00000,-1.57080,0.00000
-0.61106,-0.00058,0.24000,0.00000,-1.57080,0.00000
-0.61157,-0.00121,0.24000,0.00000,-1.57080,0.00000
-0.61211,-0.00182,0.24000,0.00000,-1.57080,0.00000
-0.61268,-0.00239,0.24000,0.00000,-1.57080,0.00000
-0.61329,-0.00293,0.24000,0.00000,-1.57080,0.00000
-0.61392,-0.00344,0.24000,0.00000,-1.57080,0.00000
-0.61458,-0.00392,0.24000,0.00000,-1.57080,0.00000
-0.61527,-0.00435,0.24000,0.00000,-1.57080,0.00000
-0.61597,-0.00475,0.24000,0.00000,-1.57080,0.00000
-0.61670,-0.00511,0.24000,0.00000,-1.57080,0.00000
-0.61745,-0.00543,0.24000,0.00000,-1.57080,0.00000
-0.61821,-0.00571,0.24000,0.00000,-1.57080,0.00000
-0.61899,-0.00595,0.24000,0.00000,-1.57080,0.00000
-0.61978,-0.00615,0.24000,0.00000,-1.57080,0.00000
-0.62057,-0.00630,0.24000,0.00000,-1.57080,0.00000
-0.62138,-0.00641,0.24000,0.00000,-1.57080,0.00000
-0.62219,-0.00648,0.24000,0.00000,-1.57080,0.00000
-0.62300,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.62381,-0.00648,0.24000,0.00000,-1.57080,0.00000
-0.62462,-0.00641,0.24000,0.00000,-1.57080,0.00000
-0.62543,-0.00630,0.24000,0.00000,-1.57080,0.00000
-0.62622,-0.00615,0.24000,0.00000,-1.57080,0.00000
-0.62701,-0.00595,0.24000,0.00000,-1.57080,0.00000
-0.62779,-0.00571,0.24000,0.00000,-1.57080,0.00000
-0.62855,-0.00543,0.24000,0.00000,-1.57080,0.00000
-0.62930,-0.00511,0.24000,0.00000,-1.57080,0.00000
-0.63003,-0.00475,0.24000,0.00000,-1.57080,0.00000
-0.63073,-0.00435,0.24000,0.00000,-1.57080,0.00000
-0.63142,-0.00392,0.24000,0.00000,-1.57080,0.00000
-0.63208,-0.00344,0.24000,0.00000,-1.57080,0.00000
-0.63271,-0.00293,0.24000,0.00000,-1.57080,0.00000
-0.63332,-0.00239,0.24000,0.00000,-1.57080,0.00000
-0.63389,-0.00182,0.24000,0.00000,-1.57080,0.00000
-0.63443,-0.00121,0.24000,0.00000,-1.57080,0.00000
-0.63494,-0.00058,0.24000,0.00000,-1.57080,0.00000
-0.63542,0.00008,0.24000,0.00000,-1.57080,0.00000
-0.63585,0.00077,0.24000,0.00000,-1.57080,0.00000
-0.63625,0.00147,0.24000,0.00000,-1.57080,0.00000
-0.63661,0.00220,0.24000,0.00000,-1.57080,0.00000
-0.63693,0.00295,0.24000,0.00000,-1.57080,0.00000
-0.63721,0.00371,0.24000,0.00000,-1.57080,0.00000
-0.63745,0.00449,0.24000,0.00000,-1.57080,0.00000
-0.63765,0.00528,0.24000,0.00000,-1.57080,0.00000
-0.63780,0.00607,0.24000,0.00000,-1.57080,0.00000
-0.63791,0.00688,0.24000,0.00000,-1.57080,0.00000
-0.63798,0.00769,0.24000,0.00000,-1.57080,0.00000
-0.63800,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.63798,0.00931,0.24000,0.00000,-1.57080,0.00000
-0.63791,0.01012,0.24000,0.00000,-1.57080,0.00000
-0.63780,0.01093,0.24000,0.00000,-1.57080,0.00000
-0.63765,0.01172,0.24000,0.00000,-1.57080,0.00000
-0.63745,0.01251,0.24000,0.00000,-1.57080,0.00000
-0.63721,0.01329,0.24000,0.00000,-1.57080,0.00000
-0.63693,0.01405,0.24000,0.00000,-1.57080,0.00000
-0.63661,0.01480,0.24000,0.00000,-1.57080,0.00000
-0.63625,0.01553,0.24000,0.00000,-1.57080,0.00000
-0.63585,0.01623,0.24000,0.00000,-1.57080,0.00000
-0.63542,0.01692,0.24000,0.00000,-1.57080,0.00000
-0.63494,0.01758,0.24000,0.00000,-1.57080,0.00000
-0.63443,0.01821,0.24000,0.00000,-1.57080,0.00000
-0.63389,0.01882,0.24000,0.00000,-1.57080,0.00000
-0.63332,0.01939,0.24000,0.00000,-1.57080,0.00000
-0.63271,0.01993,0.24000,0.00000,-1.57080,0.00000
-0.63208,0.02044,0.24000,0.00000,-1.57080,0.00000
-0.63142,0.02092,0.24000,0.00000,-1.57080,0.00000
-0.63073,0.02135,0.24000,0.00000,-1.57080,0.00000
-0.63003,0.02175,0.24000,0.00000,-1.57080,0.00000
-0.62930,0.02211,0.24000,0.00000,-1.57080,0.00000
-0.62855,0.02243,0.24000,0.00000,-1.57080,0.00000
-0.62779,0.02271,0.24000,0.00000,-1.57080,0.00000
-0.62701,0.02295,0.24000,0.00000,-1.57080,0.00000
-0.62622,0.02315,0.24000,0.00000,-1.57080,0.00000
-0.62543,0.02330,0.24000,0.00000,-1.57080,0.00000
-0.62462,0.02341,0.24000,0.00000,-1.57080,0.00000
-0.62381,0.02348,0.24000,0.00000,-1.57080,0.00000
-0.62300,0.02350,0.24000,0.00000,-1.57080,0.00000
-0.62219,0.02348,0.24000,0.00000,-1.57080,0.00000
-0.62138,0.02341,0.24000,0.00000,-1.57080,0.00000
-0.62057,0.02330,0.24000,0.00000,-1.57080,0.00000
-0.61978,0.02315,0.24000,0.00000,-1.57080,0.00000
-0.61899,0.02295,0.24000,0.00000,-1.57080,0.00000
-0.61821,0.02271,0.24000,0.00000,-1.57080,0.00000
-0.61745,0.02243,0.24000,0.00000,-1.57080,0.00000
-0.61670,0.02211,0.24000,0.00000,-1.57080,0.00000
-0.61597,0.02175,0.24000,0.00000,-1.57080,0.00000
-0.61527,0.02135,0.24000,0.00000,-1.57080,0.00000
-0.61458,0.02092,0.24000,0.00000,-1.57080,0.00000
-0.61392,0.02044,0.24000,0.00000,-1.57080,0.00000
-0.61329,0.01993,0.24000,0.00000,-1.57080,0.00000
-0.61268,0.01939,0.24000,0.00000,-1.57080,0.00000
-0.61211,0.01882,0.24000,0.00000,-1.57080,0.00000
-0.61157,0.01821,0.24000,0.00000,-1.57080,0.00000
-0.61106,0.01758,0.24000,0.00000,-1.57080,0.00000
-0.61058,0.01692,0.24000,0.00000,-1.57080,0.00000
-0.61015,0.01623,0.24000,0.00000,-1.57080,0.00000
-0.60975,0.01553,0.24000,0.00000,-1.57080,0.00000
-0.60939,0.01480,0.24000,0.00000,-1.57080,0.00000
-0.60907,0.01405,0.24000,0.00000,-1.57080,0.00000
-0.60879,0.01329,0.24000,0.00000,-1.57080,0.00000
