-0.06500,0.60500,0.25967,1.22000,1.17600,1.18400
-0.06500,0.60500,0.26171,1.22000,1.17600,1.18400
-0.06500,0.60500,0.26375,1.22000,1.17600,1.18400
-0.06500,0.60500,0.26579,1.22000,1.17600,1.18400
-0.06500,0.60500,0.26783,1.22000,1.17600,1.18400
-0.06500,0.60500,0.26987,1.22000,1.17600,1.18400
-0.06500,0.60500,0.27191,1.22000,1.17600,1.18400
-0.06500,0.60500,0.27395,1.22000,1.17600,1.18400
-0.06500,0.60500,0.27599,1.22000,1.17600,1.18400
-0.06500,0.60500,0.27803,1.22000,1.17600,1.18400
-0.06500,0.60500,0.28008,1.22000,1.17600,1.18400
-0.06500,0.60500,0.28212,1.22000,1.17600,1.18400
-0.06500,0.60500,0.28416,1.22000,1.17600,1.18400
-0.06500,0.60500,0.28620,1.22000,1.17600,1.18400
-0.06500,0.60500,0.28824,1.22000,1.17600,1.18400
-0.06500,0.60500,0.29028,1.22000,1.17600,1.18400
-0.06500,0.60500,0.29232,1.22000,1.17600,1.18400
-0.06500,0.60500,0.29436,1.22000,1.17600,1.18400
-0.06500,0.60500,0.29640,1.22000,1.17600,1.18400
-0.06500,0.60500,0.29844,1.22000,1.17600,1.18400
-0.06500,0.60500,0.30048,1.22000,1.17600,1.18400
-0.06500,0.60500,0.30252,1.22000,1.17600,1.18400
-0.06500,0.60500,0.30457,1.22000,1.17600,1.18400
-0.06500,0.60500,0.30661,1.22000,1.17600,1.18400
-0.06500,0.60500,0.30865,1.22000,1.17600,1.18400
-0.06500,0.60500,0.31069,1.22000,1.17600,1.18400
-0.06500,0.60500,0.31273,1.22000,1.17600,1.18400
-0.06500,0.60500,0.31477,1.22000,1.17600,1.18400
-0.06500,0.60500,0.31681,1.22000,1.17600,1.18400
-0.06500,0.60500,0.31885,1.22000,1.17600,1.18400
-0.06500,0.60500,0.32089,1.22000,1.17600,1.18400
-0.06500,0.60500,0.32293,1.22000,1.17600,1.18400
-0.06500,0.60500,0.32497,1.22000,1.17600,1.18400
-0.06500,0.60500,0.32701,1.22000,1.17600,1.18400
-0.06500,0.60500,0.32906,1.22000,1.17600,1.18400
-0.06500,0.60500,0.33110,1.22000,1.17600,1.18400
-0.06500,0.60500,0.33314,1.22000,1.17600,1.18400
-0.06500,0.60500,0.33518,1.22000,1.17600,1.18400
-0.06500,0.60500,0.33722,1.22000,1.17600,1.18400
-0.06500,0.60500,0.33926,1.22000,1.17600,1.18400
-0.06500,0.60500,0.34130,1.22000,1.17600,1.18400
-0.06500,0.60500,0.34130,1.22000,1.17600,1.18400
-0.06643,0.60357,0.34130,1.22000,1.17600,1.18400
-0.06786,0.60214,0.34130,1.22000,1.17600,1.18400
-0.06929,0.60071,0.34130,1.22000,1.17600,1.18400
-0.07071,0.59929,0.34130,1.22000,1.17600,1.18400
-0.07214,0.59786,0.34130,1.22000,1.17600,1.18400
-0.07357,0.59643,0.34130,1.22000,1.17600,1.18400
-0.07500,0.59500,0.34130,1.22000,1.17600,1.18400
-0.07643,0.59357,0.34130,1.22000,1.17600,1.18400
-0.07786,0.59214,0.34130,1.22000,1.17600,1.18400
-0.07929,0.59071,0.34130,1.22000,1.17600,1.18400
-0.08071,0.58929,0.34130,1.22000,1.17600,1.18400
-0.08214,0.58786,0.34130,1.22000,1.17600,1.18400
-0.08357,0.58643,0.34130,1.22000,1.17600,1.18400
-0.08500,0.58500,0.34130,1.22000,1.17600,1.18400
-0.08643,0.58357,0.34130,1.22000,1.17600,1.18400
-0.08786,0.58214,0.34130,1.22000,1.17600,1.18400
-0.08929,0.58071,0.34130,1.22000,1.17600,1.18400
-0.09071,0.57929,0.34130,1.22000,1.17600,1.18400
-0.09214,0.57786,0.34130,1.22000,1.17600,1.18400
-0.09357,0.57643,0.34130,1.22000,1.17600,1.18400
-0.09500,0.57500,0.34130,1.22000,1.17600,1.18400
