-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.34130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.33926,1.22000,1.17600,1.18400
-0.07950,0.57650,0.33722,1.22000,1.17600,1.18400
-0.07950,0.57650,0.33518,1.22000,1.17600,1.18400
-0.07950,0.57650,0.33314,1.22000,1.17600,1.18400
-0.07950,0.57650,0.33110,1.22000,1.17600,1.18400
-0.07950,0.57650,0.32906,1.22000,1.17600,1.18400
-0.07950,0.57650,0.32701,1.22000,1.17600,1.18400
-0.07950,0.57650,0.32497,1.22000,1.17600,1.18400
-0.07950,0.57650,0.32293,1.22000,1.17600,1.18400
-0.07950,0.57650,0.32089,1.22000,1.17600,1.18400
-0.07950,0.57650,0.31885,1.22000,1.17600,1.18400
-0.07950,0.57650,0.31681,1.22000,1.17600,1.18400
-0.07950,0.57650,0.31477,1.22000,1.17600,1.18400
-0.07950,0.57650,0.31273,1.22000,1.17600,1.18400
-0.07950,0.57650,0.31069,1.22000,1.17600,1.18400
-0.07950,0.57650,0.30865,1.22000,1.17600,1.18400
-0.07950,0.57650,0.30661,1.22000,1.17600,1.18400
-0.07950,0.57650,0.30457,1.22000,1.17600,1.18400
-0.07950,0.57650,0.30252,1.22000,1.17600,1.18400
-0.07950,0.57650,0.30048,1.22000,1.17600,1.18400
-0.07950,0.57650,0.29844,1.22000,1.17600,1.18400
-0.07950,0.57650,0.29640,1.22000,1.17600,1.18400
-0.07950,0.57650,0.29436,1.22000,1.17600,1.18400
-0.07950,0.57650,0.29232,1.22000,1.17600,1.18400
-0.07950,0.57650,0.29028,1.22000,1.17600,1.18400
-0.07950,0.57650,0.28824,1.22000,1.17600,1.18400
-0.07950,0.57650,0.28620,1.22000,1.17600,1.18400
-0.07950,0.57650,0.28416,1.22000,1.17600,1.18400
-0.07950,0.57650,0.28212,1.22000,1.17600,1.18400
-0.07950,0.57650,0.28008,1.22000,1.17600,1.18400
-0.07950,0.57650,0.27803,1.22000,1.17600,1.18400
-0.07950,0.57650,0.27599,1.22000,1.17600,1.18400
-0.07950,0.57650,0.27395,1.22000,1.17600,1.18400
-0.07950,0.57650,0.27191,1.22000,1.17600,1.18400
-0.07950,0.57650,0.26987,1.22000,1.17600,1.18400
-0.07950,0.57650,0.26783,1.22000,1.17600,1.18400
-0.07950,0.57650,0.26579,1.22000,1.17600,1.18400
-0.07950,0.57650,0.26375,1.22000,1.17600,1.18400
-0.07950,0.57650,0.26171,1.22000,1.17600,1.18400
-0.07950,0.57650,0.25967,1.22000,1.17600,1.18400
-0.07950,0.57650,0.25763,1.22000,1.17600,1.18400
-0.07950,0.57650,0.25559,1.22000,1.17600,1.18400
-0.07950,0.57650,0.25354,1.22000,1.17600,1.18400
-0.07950,0.57650,0.25150,1.22000,1.17600,1.18400
-0.07950,0.57650,0.24946,1.22000,1.17600,1.18400
-0.07950,0.57650,0.24742,1.22000,1.17600,1.18400
-0.07950,0.57650,0.24538,1.22000,1.17600,1.18400
-0.07950,0.57650,0.24334,1.22000,1.17600,1.18400
-0.07950,0.57650,0.24130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.24130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.24130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.24130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.24130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.24130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.24130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.24130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.24130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.24130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.24130,1.22000,1.17600,1.18400
-0.07950,0.57650,0.24130,1.22000,1.17600,1.18400
-0.08028,0.57765,0.24130,1.22000,1.17600,1.18400
-0.08127,0.57919,0.24130,1.22000,1.17600,1.18400
-0.08242,0.58105,0.24130,1.22000,1.17600,1.18400
-0.08368,0.58316,0.24130,1.22000,1.17600,1.18400
-0.08501,0.58545,0.24130,1.22000,1.17600,1.18400
-0.08636,0.58786,0.24130,1.22000,1.17600,1.18400
-0.08769,0.59032,0.24130,1.22000,1.17600,1.18400
-0.08895,0.59275,0.24130,1.22000,1.17600,1.18400
-0.09009,0.59510,0.24130,1.22000,1.17600,1.18400
-0.09106,0.59729,0.24130,1.22000,1.17600,1.18400
-0.09182,0.59926,0.24130,1.22000,1.17600,1.18400
-0.09233,0.60093,0.24130,1.22000,1.17600,1.18400
-0.09253,0.60224,0.24130,1.22000,1.17600,1.18400
-0.09238,0.60312,0.24130,1.22000,1.17600,1.18400
-0.09183,0.60350,0.24130,1.22000,1.17600,1.18400
-0.09056,0.60334,0.24130,1.22000,1.17600,1.18400
-0.08879,0.60284,0.24130,1.22000,1.17600,1.18400
-0.08679,0.60209,0.24130,1.22000,1.17600,1.18400
-0.08461,0.60113,0.24130,1.22000,1.17600,1.18400
-0.08232,0.59999,0.24130,1.22000,1.17600,1.18400
-0.07996,0.59871,0.24130,1.22000,1.17600,1.18400
-0.07760,0.59733,0.24130,1.22000,1.17600,1.18400
-0.07530,0.59587,0.24130,1.22000,1.17600,1.18400
-0.07311,0.59438,0.24130,1.22000,1.17600,1.18400
-0.07108,0.59289,0.24130,1.22000,1.17600,1.18400
-0.06929,0.59144,0.24130,1.22000,1.17600,1.18400
-0.06778,0.59006,0.24130,1.22000,1.17600,1.18400
-0.06662,0.58878,0.24130,1.22000,1.17600,1.18400
-0.06585,0.58765,0.24130,1.22000,1.17600,1.18400
-0.06555,0.58670,0.24130,1.22000,1.17600,1.18400
-0.06575,0.58597,0.24130,1.22000,1.17600,1.18400
-0.06655,0.58548,0.24130,1.22000,1.17600,1.18400
-0.06806,0.58507,0.24130,1.22000,1.17600,1.18400
-0.06985,0.58473,0.24130,1.22000,1.17600,1.18400
-0.07185,0.58445,0.24130,1.22000,1.17600,1.18400
-0.07402,0.58424,0.24130,1.22000,1.17600,1.18400
-0.07630,0.58410,0.24130,1.22000,1.17600,1.18400
-0.07865,0.58402,0.24130,1.22000,1.17600,1.18400
-0.08100,0.58402,0.24130,1.22000,1.17600,1.18400
-0.08332,0.58409,0.24130,1.22000,1.17600,1.18400
-0.08554,0.58423,0.24130,1.22000,1.17600,1.18400
-0.08762,0.58443,0.24130,1.22000,1.17600,1.18400
-0.08950,0.58471,0.24130,1.22000,1.17600,1.18400
-0.09113,0.58506,0.24130,1.22000,1.17600,1.18400
-0.09246,0.58548,0.24130,1.22000,1.17600,1.18400
-0.09325,0.58604,0.24130,1.22000,1.17600,1.18400
-0.09345,0.58683,0.24130,1.22000,1.17600,1.18400
-0.09312,0.58783,0.24130,1.22000,1.17600,1.18400
-0.09232,0.58899,0.24130,1.22000,1.17600,1.18400
-0.09112,0.59030,0.24130,1.22000,1.17600,1.18400
-0.08958,0.59170,0.24130,1.22000,1.17600,1.18400
-0.08775,0.59316,0.24130,1.22000,1.17600,1.18400
-0.08570,0.59466,0.24130,1.22000,1.17600,1.18400
-0.08349,0.59615,0.24130,1.22000,1.17600,1.18400
-0.08119,0.59759,0.24130,1.22000,1.17600,1.18400
-0.07884,0.59897,0.24130,1.22000,1.17600,1.18400
-0.07653,0.60023,0.24130,1.22000,1.17600,1.18400
-0.07429,0.60134,0.24130,1.22000,1.17600,1.18400
-0.07221,0.60227,0.24130,1.22000,1.17600,1.18400
-0.07034,0.60299,0.24130,1.22000,1.17600,1.18400
-0.06874,0.60345,0.24130,1.22000,1.17600,1.18400
-0.06782,0.60342,0.24130,1.22000,1.17600,1.18400
-0.06741,0.60272,0.24130,1.22000,1.17600,1.18400
-0.06740,0.60145,0.24130,1.22000,1.17600,1.18400
-0.06771,0.59970,0.24130,1.22000,1.17600,1.18400
-0.06831,0.59758,0.24130,1.22000,1.17600,1.18400
-0.06913,0.59518,0.24130,1.22000,1.17600,1.18400
-0.07011,0.59258,0.24130,1.22000,1.17600,1.18400
-0.07122,0.58990,0.24130,1.22000,1.17600,1.18400
-0.07238,0.58721,0.24130,1.22000,1.17600,1.18400
-0.07354,0.58463,0.24130,1.22000,1.17600,1.18400
-0.07466,0.58223,0.24130,1.22000,1.17600,1.18400
-0.07567,0.58013,0.24130,1.22000,1.17600,1.18400
-0.07651,0.57841,0.24130,1.22000,1.17600,1.18400
-0.07714,0.57717,0.24130,1.22000,1.17600,1.18400
-0.07714,0.57717,0.24130,1.22000,1.17600,1.18400
-0.07714,0.57717,0.24130,1.22000,1.17600,1.18400
-0.07714,0.57717,0.24130,1.22000,1.17600,1.18400
-0.07714,0.57717,0.24130,1.22000,1.17600,1.18400
-0.07714,0.57717,0.24130,1.22000,1.17600,1.18400
-0.07714,0.57717,0.24130,1.22000,1.17600,1.18400
-0.07714,0.57717,0.24130,1.22000,1.17600,1.18400
-0.07714,0.57717,0.24130,1.22000,1.17600,1.18400
-0.07714,0.57717,0.24130,1.22000,1.17600,1.18400
