-0.08950,0.58850,0.31273,1.22000,1.17600,1.18400
-0.08950,0.58850,0.31069,1.22000,1.17600,1.18400
-0.08950,0.58850,0.30865,1.22000,1.17600,1.18400
-0.08950,0.58850,0.30661,1.22000,1.17600,1.18400
-0.08950,0.58850,0.30457,1.22000,1.17600,1.18400
-0.08950,0.58850,0.30252,1.22000,1.17600,1.18400
-0.08950,0.58850,0.30048,1.22000,1.17600,1.18400
-0.08950,0.58850,0.29844,1.22000,1.17600,1.18400
-0.08950,0.58850,0.29640,1.22000,1.17600,1.18400
-0.08950,0.58850,0.29436,1.22000,1.17600,1.18400
-0.08950,0.58850,0.29232,1.22000,1.17600,1.18400
-0.08950,0.58850,0.29028,1.22000,1.17600,1.18400
-0.08950,0.58850,0.28824,1.22000,1.17600,1.18400
-0.08950,0.58850,0.28620,1.22000,1.17600,1.18400
-0.08950,0.58850,0.28416,1.22000,1.17600,1.18400
-0.08950,0.58850,0.28212,1.22000,1.17600,1.18400
-0.08950,0.58850,0.28008,1.22000,1.17600,1.18400
-0.08950,0.58850,0.27803,1.22000,1.17600,1.18400
-0.08950,0.58850,0.27599,1.22000,1.17600,1.18400
-0.08950,0.58850,0.27395,1.22000,1.17600,1.18400
-0.08950,0.58850,0.27191,1.22000,1.17600,1.18400
-0.08950,0.58850,0.26987,1.22000,1.17600,1.18400
-0.08950,0.58850,0.26783,1.22000,1.17600,1.18400
-0.08950,0.58850,0.26579,1.22000,1.17600,1.18400
-0.08950,0.58850,0.26375,1.22000,1.17600,1.18400
-0.08950,0.58850,0.26171,1.22000,1.17600,1.18400
-0.08950,0.58850,0.25967,1.22000,1.17600,1.18400
-0.08950,0.58850,0.25763,1.22000,1.17600,1.18400
-0.08950,0.58850,0.25559,1.22000,1.17600,1.18400
-0.08950,0.58850,0.25354,1.22000,1.17600,1.18400
-0.08950,0.58850,0.25150,1.22000,1.17600,1.18400
-0.08950,0.58850,0.24946,1.22000,1.17600,1.18400
-0.08950,0.58850,0.24742,1.22000,1.17600,1.18400
-0.08950,0.58850,0.24538,1.22000,1.17600,1.18400
-0.08950,0.58850,0.24334,1.22000,1.17600,1.18400
-0.08950,0.58850,0.24130,1.22000,1.17600,1.18400
-0.08950,0.58850,0.24130,1.22000,1.17600,1.18400
-0.08950,0.58850,0.24130,1.22000,1.17600,1.18400
-0.08950,0.58850,0.24130,1.22000,1.17600,1.18400
-0.08950,0.58850,0.24130,1.22000,1.17600,1.18400
-0.08950,0.58850,0.24130,1.22000,1.17600,1.18400
-0.08950,0.58850,0.24130,1.22000,1.17600,1.18400
-0.08950,0.58850,0.24130,1.22000,1.17600,1.18400
-0.08950,0.58850,0.24130,1.22000,1.17600,1.18400
-0.08950,0.58850,0.24130,1.22000,1.17600,1.18400
-0.08950,0.58850,0.24130,1.22000,1.17600,1.18400
-0.08950,0.58850,0.24130,1.22000,1.17600,1.18400
-0.08914,0.58793,0.24130,1.22000,1.17600,1.18400
-0.08814,0.58650,0.24130,1.22000,1.17600,1.18400
-0.08664,0.58460,0.24130,1.22000,1.17600,1.18400
-0.08477,0.58266,0.24130,1.22000,1.17600,1.18400
-0.08265,0.58108,0.24130,1.22000,1.17600,1.18400
-0.08042,0.58027,0.24130,1.22000,1.17600,1.18400
-0.07830,0.58059,0.24130,1.22000,1.17600,1.18400
-0.07686,0.58170,0.24130,1.22000,1.17600,1.18400
-0.07550,0.58347,0.24130,1.22000,1.17600,1.18400
-0.07423,0.58572,0.24130,1.22000,1.17600,1.18400
-0.07308,0.58827,0.24130,1.22000,1.17600,1.18400
-0.07206,0.59093,0.24130,1.22000,1.17600,1.18400
-0.07118,0.59353,0.24130,1.22000,1.17600,1.18400
-0.07047,0.59586,0.24130,1.22000,1.17600,1.18400
-0.06994,0.59776,0.24130,1.22000,1.17600,1.18400
-0.06961,0.59903,0.24130,1.22000,1.17600,1.18400
-0.06961,0.59903,0.24130,1.22000,1.17600,1.18400
-0.06961,0.59903,0.24130,1.22000,1.17600,1.18400
-0.06961,0.59903,0.24130,1.22000,1.17600,1.18400
-0.06961,0.59903,0.24130,1.22000,1.17600,1.18400
-0.06961,0.59903,0.24130,1.22000,1.17600,1.18400
-0.06961,0.59903,0.24130,1.22000,1.17600,1.18400
-0.06961,0.59903,0.24130,1.22000,1.17600,1.18400
-0.06961,0.59903,0.24130,1.22000,1.17600,1.18400
-0.06961,0.59903,0.24130,1.22000,1.17600,1.18400
-0.06961,0.59903,0.24130,1.22000,1.17600,1.18400
-0.06961,0.59903,0.24130,1.22000,1.17600,1.18400
-0.06961,0.59903,0.24293,1.22000,1.17600,1.18400
-0.06961,0.59903,0.24457,1.22000,1.17600,1.18400
-0.06961,0.59903,0.24620,1.22000,1.17600,1.18400
-0.06961,0.59903,0.24783,1.22000,1.17600,1.18400
-0.06961,0.59903,0.24946,1.22000,1.17600,1.18400
-0.06961,0.59903,0.25110,1.22000,1.17600,1.18400
-0.06961,0.59903,0.25273,1.22000,1.17600,1.18400
-0.06961,0.59903,0.25436,1.22000,1.17600,1.18400
-0.06961,0.59903,0.25599,1.22000,1.17600,1.18400
-0.06961,0.59903,0.25763,1.22000,1.17600,1.18400
-0.06961,0.59903,0.25926,1.22000,1.17600,1.18400
-0.06961,0.59903,0.26089,1.22000,1.17600,1.18400
-0.06961,0.59903,0.26252,1.22000,1.17600,1.18400
-0.06961,0.59903,0.26416,1.22000,1.17600,1.18400
-0.06961,0.59903,0.26579,1.22000,1.17600,1.18400
-0.06961,0.59903,0.26742,1.22000,1.17600,1.18400
-0.06961,0.59903,0.26906,1.22000,1.17600,1.18400
-0.06961,0.59903,0.27069,1.22000,1.17600,1.18400
-0.06961,0.59903,0.27232,1.22000,1.17600,1.18400
-0.06961,0.59903,0.27395,1.22000,1.17600,1.18400
-0.06961,0.59903,0.27559,1.22000,1.17600,1.18400
-0.06961,0.59903,0.27722,1.22000,1.17600,1.18400
-0.06961,0.59903,0.27885,1.22000,1.17600,1.18400
-0.06961,0.59903,0.28048,1.22000,1.17600,1.18400
-0.06961,0.59903,0.28212,1.22000,1.17600,1.18400
-0.06961,0.59903,0.28375,1.22000,1.17600,1.18400
-0.06961,0.59903,0.28538,1.22000,1.17600,1.18400
-0.06961,0.59903,0.28701,1.22000,1.17600,1.18400
-0.06961,0.59903,0.28865,1.22000,1.17600,1.18400
-0.06961,0.59903,0.29028,1.22000,1.17600,1.18400
-0.06961,0.59903,0.29191,1.22000,1.17600,1.18400
-0.06961,0.59903,0.29354,1.22000,1.17600,1.18400
-0.06961,0.59903,0.29518,1.22000,1.17600,1.18400
-0.06961,0.59903,0.29681,1.22000,1.17600,1.18400
-0.06961,0.59903,0.29844,1.22000,1.17600,1.18400
-0.06961,0.59903,0.30008,1.22000,1.17600,1.18400
-0.06961,0.59903,0.30171,1.22000,1.17600,1.18400
-0.06961,0.59903,0.30334,1.22000,1.17600,1.18400
-0.06961,0.59903,0.30497,1.22000,1.17600,1.18400
-0.06961,0.59903,0.30661,1.22000,1.17600,1.18400
-0.06961,0.59903,0.30824,1.22000,1.17600,1.18400
-0.06961,0.59903,0.30987,1.22000,1.17600,1.18400
-0.06961,0.59903,0.31150,1.22000,1.17600,1.18400
-0.06961,0.59903,0.31314,1.22000,1.17600,1.18400
-0.06961,0.59903,0.31477,1.22000,1.17600,1.18400
-0.06961,0.59903,0.31640,1.22000,1.17600,1.18400
-0.06961,0.59903,0.31803,1.22000,1.17600,1.18400
-0.06961,0.59903,0.31967,1.22000,1.17600,1.18400
-0.06961,0.59903,0.32130,1.22000,1.17600,1.18400
-0.06961,0.59903,0.34130,1.22000,1.17600,1.18400
-0.07142,0.59808,0.34130,1.22000,1.17600,1.18400
-0.07323,0.59712,0.34130,1.22000,1.17600,1.18400
-0.07504,0.59616,0.34130,1.22000,1.17600,1.18400
-0.07685,0.59520,0.34130,1.22000,1.17600,1.18400
-0.07865,0.59425,0.34130,1.22000,1.17600,1.18400
-0.08046,0.59329,0.34130,1.22000,1.17600,1.18400
-0.08227,0.59233,0.34130,1.22000,1.17600,1.18400
-0.08408,0.59137,0.34130,1.22000,1.17600,1.18400
-0.08588,0.59042,0.34130,1.22000,1.17600,1.18400
-0.08769,0.58946,0.34130,1.22000,1.17600,1.18400
-0.08950,0.58850,0.34130,1.22000,1.17600,1.18400
